%time r y
29.8 -0.933580428577 -0.944676166702
29.82 -0.933580428577 -0.943671504205
29.84 -0.933580428577 -0.942603345877
29.86 -0.933580428577 -0.9414683635
29.88 -0.933580428577 -0.940319709127
29.9 -0.927183856748 -0.939200178702
29.92 -0.927183856748 -0.938086686831
29.94 -0.927183856748 -0.936904390383
29.96 -0.927183856748 -0.935652514571
29.98 -0.927183856748 -0.934388858172
30 -0.920504855736 -0.933159874522
30.02 -0.920504855736 -0.931942736834
30.04 -0.920504855736 -0.930660135141
30.06 -0.920504855736 -0.929311713574
30.08 -0.920504855736 -0.927957949727
30.1 -0.913545460027 -0.926647206995
30.12 -0.913545460027 -0.925355426832
30.14 -0.913545460027 -0.924001601432
30.16 -0.913545460027 -0.922584779232
30.18 -0.913545460027 -0.921167312601
30.2 -0.906307789523 -0.919798887028
30.22 -0.906307789523 -0.918453837807
30.24 -0.906307789523 -0.917047270166
30.26 -0.906307789523 -0.915577566366
30.28 -0.906307789523 -0.914108981714
30.3 -0.898794048887 -0.912692649359
30.32 -0.898794048887 -0.911301517539
30.34 -0.898794048887 -0.909847091254
30.36 -0.898794048887 -0.908327378861
30.38 -0.898794048887 -0.906808825547
30.4 -0.891006526877 -0.905344304246
30.42 -0.891006526877 -0.903905682266
30.44 -0.891006526877 -0.902401170878
30.46 -0.891006526877 -0.90082866011
30.48 -0.891006526877 -0.899256990999
30.5 -0.891006526877 -0.897740955237
30.52 -0.882947595649 -0.896322843143
30.54 -0.882947595649 -0.894962034251
30.56 -0.882947595649 -0.893553185404
30.58 -0.882947595649 -0.89208504956
30.6 -0.882947595649 -0.890621163284
30.62 -0.87461971003 -0.889211891242
30.64 -0.87461971003 -0.887822273339
30.66 -0.87461971003 -0.886350497694
30.68 -0.87461971003 -0.884791767434
30.7 -0.87461971003 -0.883218147625
30.72 -0.866025406776 -0.881687530739
30.74 -0.866025406776 -0.880169081391
30.76 -0.866025406776 -0.878562246723
30.78 -0.866025406776 -0.876865847692
30.8 -0.866025406776 -0.875157292966
30.82 -0.857167303794 -0.873498667197
30.84 -0.857167303794 -0.871859941989
30.86 -0.857167303794 -0.870138636046
30.88 -0.857167303794 -0.868334170965
30.9 -0.857167303794 -0.866526525326
30.92 -0.848048099348 -0.864779518981
30.94 -0.848048099348 -0.863061838774
30.96 -0.848048099348 -0.861267350924
30.98 -0.848048099348 -0.859394662983
31 -0.848048099348 -0.857525208459
31.02 -0.838670571237 -0.855723732232
31.04 -0.838670571237 -0.85395712491
31.06 -0.838670571237 -0.852115347489
31.08 -0.838670571237 -0.850196109248
31.1 -0.838670571237 -0.848282353916
31.12 -0.829037575945 -0.846439941954
31.14 -0.829037575945 -0.844634285819
31.16 -0.829037575945 -0.842751850915
31.18 -0.829037575945 -0.840789866887
31.2 -0.829037575945 -0.838833199502
31.22 -0.829037575945 -0.836949241987
31.24 -0.819152047778 -0.835189861322
31.26 -0.819152047778 -0.833505067289
31.28 -0.819152047778 -0.831765358438
31.3 -0.819152047778 -0.829956570727
31.32 -0.819152047778 -0.82815621719
31.34 -0.809016997962 -0.826425622642
31.36 -0.809016997962 -0.824722150459
31.38 -0.809016997962 -0.822921710627
31.4 -0.809016997962 -0.821018210606
31.42 -0.809016997962 -0.819099051402
31.44 -0.798635513732 -0.817234358148
31.46 -0.798635513732 -0.815386951727
31.48 -0.798635513732 -0.813435334086
31.5 -0.798635513732 -0.811377963196
31.52 -0.798635513732 -0.80930816453
31.54 -0.788010757388 -0.807300708785
31.56 -0.788010757388 -0.805319738228
31.58 -0.788010757388 -0.803242370034
31.6 -0.788010757388 -0.801067847737
31.62 -0.788010757388 -0.798891959569
31.64 -0.777145965335 -0.79679105392
31.66 -0.777145965335 -0.794727980116
31.68 -0.777145965335 -0.792576313471
31.7 -0.777145965335 -0.790334313223
31.72 -0.777145965335 -0.788098835609
31.74 -0.766044447093 -0.785946792172
31.76 -0.766044447093 -0.783839096121
31.78 -0.766044447093 -0.781645459684
31.8 -0.766044447093 -0.7793630491
31.82 -0.766044447093 -0.777089855914
31.84 -0.754709584292 -0.774903591112
31.86 -0.754709584292 -0.772763625848
31.88 -0.754709584292 -0.770536316556
31.9 -0.754709584292 -0.768218257579
31.92 -0.754709584292 -0.765909090433
31.94 -0.743144829641 -0.76368784696
31.96 -0.743144829641 -0.761512895093
31.98 -0.743144829641 -0.759247769206
32 -0.743144829641 -0.756888941568
32.02 -0.743144829641 -0.754538070703
32.04 -0.743144829641 -0.752275827223
32.06 -0.731353705876 -0.750164240938
32.08 -0.731353705876 -0.74814374583
32.1 -0.731353705876 -0.746059851499
32.12 -0.731353705876 -0.743895569514
32.14 -0.731353705876 -0.74174320869
32.16 -0.719339804689 -0.739675732151
32.18 -0.719339804689 -0.737642740394
32.2 -0.719339804689 -0.735497171704
32.22 -0.719339804689 -0.733231747389
32.24 -0.719339804689 -0.730949944422
32.26 -0.707106785629 -0.728734709307
32.28 -0.707106785629 -0.726542402522
32.3 -0.707106785629 -0.724229904996
32.32 -0.707106785629 -0.721795347367
32.34 -0.707106785629 -0.719348568112
32.36 -0.694658374992 -0.716977482329
32.38 -0.694658374992 -0.714640235704
32.4 -0.694658374992 -0.71219288298
32.42 -0.694658374992 -0.709634462353
32.44 -0.694658374992 -0.707077045793
32.46 -0.681998364686 -0.704609868025
32.48 -0.681998364686 -0.702189758497
32.5 -0.681998364686 -0.699669394378
32.52 -0.681998364686 -0.697046636172
32.54 -0.681998364686 -0.694434154019
32.56 -0.669130611072 -0.691921320881
32.58 -0.669130611072 -0.689462910082
32.6 -0.669130611072 -0.686907863225
32.62 -0.669130611072 -0.684252757647
32.64 -0.669130611072 -0.681610964454
32.66 -0.656059033792 -0.67907229629
32.68 -0.656059033792 -0.676589955925
32.7 -0.656059033792 -0.674009766234
32.72 -0.656059033792 -0.671327653223
32.74 -0.656059033792 -0.668658311572
32.76 -0.656059033792 -0.666092621676
32.78 -0.642787614575 -0.663700330794
32.8 -0.642787614575 -0.66141420444
32.82 -0.642787614575 -0.659060076106
32.84 -0.642787614575 -0.656618480452
32.86 -0.642787614575 -0.65419293189
32.88 -0.629320396025 -0.65186515233
32.9 -0.629320396025 -0.649578499494
32.92 -0.629320396025 -0.647167917434
32.94 -0.629320396025 -0.644625002849
32.96 -0.629320396025 -0.642065482514
32.98 -0.615661480386 -0.639582059444
33 -0.615661480386 -0.637126016743
33.02 -0.615661480386 -0.634537498465
33.04 -0.615661480386 -0.631814312849
33.06 -0.615661480386 -0.629078960266
33.08 -0.601815028297 -0.626429437735
33.1 -0.601815028297 -0.623819301536
33.12 -0.601815028297 -0.621088468968
33.14 -0.601815028297 -0.618235831197
33.16 -0.601815028297 -0.615385954418
33.18 -0.58778525752 -0.612637963072
33.2 -0.58778525752 -0.609944139527
33.22 -0.58778525752 -0.607141250966
33.24 -0.58778525752 -0.60422687917
33.26 -0.58778525752 -0.601325777007
33.28 -0.57357644166 -0.598536834459
33.3 -0.57357644166 -0.595810200695
33.32 -0.57357644166 -0.59297906883
33.34 -0.57357644166 -0.590039577896
33.36 -0.57357644166 -0.587116774121
33.38 -0.559192908861 -0.584309647571
33.4 -0.559192908861 -0.581566758887
33.42 -0.559192908861 -0.578718421925
33.44 -0.559192908861 -0.575760048061
33.46 -0.559192908861 -0.572817684175
33.48 -0.544639040484 -0.569991134976
33.5 -0.544639040484 -0.567228106367
33.52 -0.544639040484 -0.564356756181
33.54 -0.544639040484 -0.56137237999
33.56 -0.544639040484 -0.558402526729
33.58 -0.544639040484 -0.555548249232
33.6 -0.529919269781 -0.552887090475
33.62 -0.529919269781 -0.550344599123
33.64 -0.529919269781 -0.547727666667
33.66 -0.529919269781 -0.545014721836
33.68 -0.529919269781 -0.542320555741
33.7 -0.515038080534 -0.539735758301
33.72 -0.515038080534 -0.537197925808
33.74 -0.515038080534 -0.534524769192
33.76 -0.515038080534 -0.531707024349
33.78 -0.515038080534 -0.528872528659
33.8 -0.5000000057 -0.526123630196
33.82 -0.5000000057 -0.523406859398
33.84 -0.5000000057 -0.520546284378
33.86 -0.5000000057 -0.517539472865
33.88 -0.5000000057 -0.514521207808
33.9 -0.48480962602 -0.511599243421
33.92 -0.48480962602 -0.50872275169
33.94 -0.48480962602 -0.505716132921
33.96 -0.48480962602 -0.502578107339
33.98 -0.48480962602 -0.49944520267
34 -0.469471568632 -0.496425987188
34.02 -0.469471568632 -0.493468374835
34.04 -0.469471568632 -0.490393893431
34.06 -0.469471568632 -0.487199802139
34.08 -0.469471568632 -0.484022329362
34.1 -0.453990505657 -0.480969385449
34.12 -0.453990505657 -0.477986708504
34.14 -0.453990505657 -0.47489251507
34.16 -0.453990505657 -0.471682483752
34.18 -0.453990505657 -0.468492686954
34.2 -0.438371152776 -0.465430768904
34.22 -0.438371152776 -0.462440911826
34.24 -0.438371152776 -0.459338802985
34.26 -0.438371152776 -0.456119342384
34.28 -0.438371152776 -0.452919237375
34.3 -0.438371152776 -0.44984666218
34.32 -0.422618267796 -0.446984491194
34.34 -0.422618267796 -0.444252827594
34.36 -0.422618267796 -0.441444708992
34.38 -0.422618267796 -0.438536695297
34.4 -0.422618267796 -0.435651247973
34.42 -0.406736649197 -0.432884916831
34.44 -0.406736649197 -0.430170914027
34.46 -0.406736649197 -0.427314465982
34.48 -0.406736649197 -0.424305431311
34.5 -0.406736649197 -0.421279975981
34.52 -0.390731134676 -0.418347063337
34.54 -0.390731134676 -0.415449758684
34.56 -0.390731134676 -0.412400742106
34.58 -0.390731134676 -0.409197321476
34.6 -0.390731134676 -0.405982823865
34.62 -0.374606599666 -0.402871794283
34.64 -0.374606599666 -0.399810368082
34.66 -0.374606599666 -0.396612172057
34.68 -0.374606599666 -0.393275820568
34.7 -0.374606599666 -0.389946168794
34.72 -0.358367955857 -0.386738362056
34.74 -0.358367955857 -0.38359736764
34.76 -0.358367955857 -0.380334268641
34.78 -0.358367955857 -0.376946134181
34.8 -0.358367955857 -0.373577112055
34.82 -0.342020149697 -0.370341331493
34.84 -0.342020149697 -0.367181574874
34.86 -0.342020149697 -0.363905883814
34.88 -0.342020149697 -0.360509633253
34.9 -0.342020149697 -0.357136402409
34.92 -0.325568160887 -0.353899714418
34.94 -0.325568160887 -0.350740824913
34.96 -0.325568160887 -0.347465569006
34.98 -0.325568160887 -0.344068487809
35 -0.325568160887 -0.34069344368
35.02 -0.309017000862 -0.337454212673
35.04 -0.309017000862 -0.334291402413
35.06 -0.309017000862 -0.331009504954
35.08 -0.309017000862 -0.327602959768
35.1 -0.309017000862 -0.324216513955
35.12 -0.309017000862 -0.320964715985
35.14 -0.292371711264 -0.317935337578
35.16 -0.292371711264 -0.315044115815
35.18 -0.292371711264 -0.312072484105
35.2 -0.292371711264 -0.308995758384
35.22 -0.292371711264 -0.305943389233
35.24 -0.275637362412 -0.303017419813
35.26 -0.275637362412 -0.300147694923
35.28 -0.275637362412 -0.297129120837
35.3 -0.275637362412 -0.293951079368
35.32 -0.275637362412 -0.290757056403
35.34 -0.258819051749 -0.287661826728
35.36 -0.258819051749 -0.284605734608
35.38 -0.258819051749 -0.281392024805
35.4 -0.258819051749 -0.278017867895
35.42 -0.258819051749 -0.274633806065
35.44 -0.241921902295 -0.27136008937
35.46 -0.241921902295 -0.268140379944
35.48 -0.241921902295 -0.264779390484
35.5 -0.241921902295 -0.261275610458
35.52 -0.241921902295 -0.257780719208
35.54 -0.224951061087 -0.254415219812
35.56 -0.224951061087 -0.251121660284
35.58 -0.224951061087 -0.247702581675
35.6 -0.224951061087 -0.244154828594
35.62 -0.224951061087 -0.240628903966
35.64 -0.207911697606 -0.237243901617
35.66 -0.207911697606 -0.233940222285
35.68 -0.207911697606 -0.230517745699
35.7 -0.207911697606 -0.226971546226
35.72 -0.207911697606 -0.223451124459
35.74 -0.190809002209 -0.220074620432
35.76 -0.190809002209 -0.216780999717
35.78 -0.190809002209 -0.213368374571
35.8 -0.190809002209 -0.209830966557
35.82 -0.190809002209 -0.206318179313
35.84 -0.173648184541 -0.202948108997
35.86 -0.173648184541 -0.19965921337
35.88 -0.173648184541 -0.196248745726
35.9 -0.173648184541 -0.192710844113
35.92 -0.173648184541 -0.189195446238
35.94 -0.173648184541 -0.185821147825
35.96 -0.156434471954 -0.182678762536
35.98 -0.156434471954 -0.179681119563
36 -0.156434471954 -0.176602098595
36.02 -0.156434471954 -0.17341603792
36.04 -0.156434471954 -0.17025664254
36.06 -0.139173107912 -0.167229254485
36.08 -0.139173107912 -0.164261521088
36.1 -0.139173107912 -0.161141841916
36.12 -0.139173107912 -0.157859170243
36.14 -0.139173107912 -0.154561382404
36.16 -0.121869350393 -0.151366716318
36.18 -0.121869350393 -0.148213864007
36.2 -0.121869350393 -0.144900393202
36.22 -0.121869350393 -0.141423340374
36.24 -0.121869350393 -0.137937498332
36.26 -0.104528470289 -0.13456646262
36.28 -0.104528470289 -0.131252512727
36.3 -0.104528470289 -0.127795253064
36.32 -0.104528470289 -0.124193090872
36.34 -0.104528470289 -0.120601597062
36.36 -0.0871557498006 -0.117144311156
36.38 -0.0871557498006 -0.113762507047
36.4 -0.0871557498006 -0.110254055271
36.42 -0.0871557498006 -0.106615665603
36.44 -0.0871557498006 -0.103001294062
36.46 -0.0697564808266 -0.0995327066509
36.48 -0.0697564808266 -0.0961491058345
36.5 -0.0697564808266 -0.0926461252377
36.52 -0.0697564808266 -0.0890186523359
36.54 -0.0697564808266 -0.0854192141028
36.56 -0.0523359633529 -0.0819682799889
36.58 -0.0523359633529 -0.0786037226926
36.6 -0.0523359633529 -0.0751198678115
36.62 -0.0523359633529 -0.0715107342213
36.64 -0.0523359633529 -0.0679283612587
36.66 -0.0523359633529 -0.0644928672733
36.68 -0.0348995038379 -0.061296093122
36.7 -0.0348995038379 -0.0582494874712
36.72 -0.0348995038379 -0.0551236758774
36.74 -0.0348995038379 -0.0518922869062
36.76 -0.0348995038379 -0.048690351278
36.78 -0.0174524135958 -0.0456241622504
36.8 -0.0174524135958 -0.0426203605151
36.82 -0.0174524135958 -0.039464811602
36.84 -0.0174524135958 -0.036146078111
36.86 -0.0174524135958 -0.0328133534473
36.88 -7.17958694786e-09 -0.0295858814951
36.9 -7.17958694786e-09 -0.0264017762153
